epoch,batch,train loss,train accuracy,validation loss,validation accuracy,batch time,name
4,1975,0.15440550908446313,0.945,0.2518337666988373,0.9071100354194641,1.963451862335205,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,2000,0.15159249126911165,0.9425,0.23257610201835632,0.9105504155158997,1.9623486995697021,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,2025,0.15414703965187074,0.94,0.2537707984447479,0.8944953680038452,1.9630529880523682,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,2050,0.1531957806646824,0.945,0.24806451797485352,0.8979357481002808,1.9597740173339844,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,2075,0.136215800344944,0.95,0.2467138022184372,0.9071100354194641,1.9610283374786377,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,2100,0.1263409310206771,0.9525,0.2526497542858124,0.9013761281967163,1.965195894241333,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,25,0.10894676424562931,0.9625,0.3119855523109436,0.8967889547348022,1.9641859531402588,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,50,0.09860140040516853,0.96375,0.2529792785644531,0.9082568287849426,1.9674718379974365,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,75,0.09537425935268402,0.96875,0.2787012755870819,0.9105504155158997,1.9669976234436035,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,100,0.11891470856964588,0.9475,0.3052755296230316,0.8887614011764526,1.9642090797424316,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,125,0.1315590202063322,0.95,0.27491751313209534,0.9071100354194641,1.9774823188781738,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,150,0.13624681338667868,0.94625,0.27292999625205994,0.8967889547348022,1.959932804107666,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,175,0.12253633096814155,0.95,0.2407551109790802,0.9185779690742493,1.9661948680877686,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,200,0.11122823484241963,0.95875,0.2802627384662628,0.9094036221504211,1.9671404361724854,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,225,0.11781519539654255,0.9525,0.25261804461479187,0.9059632420539856,1.9595835208892822,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,250,0.11773134462535381,0.95875,0.24790403246879578,0.9071100354194641,1.9620280265808105,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,275,0.13649232842028142,0.95125,0.2546522617340088,0.9048164486885071,1.9618024826049805,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,300,0.12883422903716565,0.95125,0.23665346205234528,0.9071100354194641,1.9706964492797852,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,325,0.12994343467056751,0.9475,0.24911803007125854,0.9048164486885071,1.959874153137207,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,350,0.0965284039452672,0.9575,0.23139089345932007,0.9128440022468567,1.9618253707885742,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,375,0.14042720839381218,0.94625,0.25109586119651794,0.9151375889778137,1.9723601341247559,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,400,0.11381009943783284,0.95625,0.24890471994876862,0.92201828956604,1.965609073638916,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,425,0.1174884993210435,0.955,0.3314332962036133,0.8899081945419312,1.9597759246826172,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,450,0.12194041050970554,0.955,0.26805371046066284,0.9151375889778137,1.9712154865264893,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,475,0.12084822162985802,0.9675,0.26523643732070923,0.9036697149276733,1.9632740020751953,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,500,0.11276169061660767,0.96,0.2666513919830322,0.9116972088813782,1.9612798690795898,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,525,0.11858823142945767,0.95375,0.25401097536087036,0.9071100354194641,1.9742679595947266,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,550,0.14324692703783512,0.95375,0.24989590048789978,0.9025229215621948,1.9592218399047852,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,575,0.1181381656229496,0.95375,0.26771438121795654,0.8990825414657593,1.9600350856781006,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,600,0.09007693894207477,0.9675,0.3180014491081238,0.8922017812728882,1.9665145874023438,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,625,0.1365512629598379,0.945,0.2915101647377014,0.9002293348312378,1.968367099761963,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,650,0.13812968134880066,0.95375,0.3540184199810028,0.8841742873191833,1.9637160301208496,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,675,0.1286874805390835,0.9475,0.26480767130851746,0.9002293348312378,1.964733362197876,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,700,0.13126713097095488,0.945,0.2529369294643402,0.9071100354194641,1.9705603122711182,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,725,0.11481605544686317,0.96125,0.2785928547382355,0.9025229215621948,1.9598989486694336,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,750,0.1034964680671692,0.95875,0.2691904604434967,0.8956421613693237,1.9642879962921143,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,775,0.15268776156008243,0.945,0.25927498936653137,0.9048164486885071,1.964681625366211,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,800,0.12393843755126,0.95625,0.273034930229187,0.8956421613693237,1.9662895202636719,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,825,0.11926148869097233,0.95125,0.2469211369752884,0.9151375889778137,1.9615623950958252,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,850,0.1372402012348175,0.9425,0.2797326147556305,0.8933485746383667,1.973353385925293,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,875,0.12924713484942912,0.9625,0.255700021982193,0.919724702835083,1.9602336883544922,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,900,0.126577572748065,0.95625,0.2577221095561981,0.9094036221504211,1.9651079177856445,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,925,0.12643703252077101,0.95375,0.26147744059562683,0.9128440022468567,1.9618384838104248,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,950,0.1342168975621462,0.95,0.24404191970825195,0.9139907956123352,1.9691789150238037,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,975,0.11777669429779053,0.94875,0.25228455662727356,0.9059632420539856,1.966048240661621,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1000,0.09510294273495674,0.96375,0.24188630282878876,0.9094036221504211,1.9642386436462402,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1025,0.13208736844360827,0.9525,0.2346072494983673,0.9048164486885071,1.9714179039001465,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1050,0.12020079284906388,0.95375,0.2543828785419464,0.9036697149276733,1.960256814956665,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1075,0.1443309196829796,0.9425,0.23388473689556122,0.9116972088813782,1.9628512859344482,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1100,0.10857957765460015,0.96125,0.26507675647735596,0.9036697149276733,1.9652867317199707,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1125,0.16583248861134053,0.93625,0.24134273827075958,0.9059632420539856,1.962855577468872,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1150,0.10712934203445912,0.9575,0.24405544996261597,0.9139907956123352,1.9586989879608154,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1175,0.13981960527598858,0.95,0.221527099609375,0.919724702835083,1.965362787246704,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1200,0.13819833546876908,0.95,0.22738584876060486,0.9162843823432922,1.964371681213379,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1225,0.11783114731311799,0.95125,0.27073463797569275,0.9071100354194641,1.9611873626708984,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1250,0.1163477747142315,0.96,0.2595303952693939,0.9105504155158997,1.971559762954712,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1275,0.15405467212200163,0.9375,0.2512553036212921,0.9162843823432922,1.9611999988555908,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1300,0.12699790611863138,0.95125,0.2527090311050415,0.9082568287849426,1.9630613327026367,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1325,0.09809185136109591,0.96125,0.24327528476715088,0.9105504155158997,1.969167709350586,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1350,0.12402436152100563,0.955,0.25512832403182983,0.9082568287849426,1.9622910022735596,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1375,0.12638253875076771,0.95375,0.2531871795654297,0.8990825414657593,1.9600729942321777,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1400,0.11507961019873619,0.9525,0.26442334055900574,0.9036697149276733,1.9728574752807617,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1425,0.12972861774265765,0.9475,0.2589239180088043,0.9048164486885071,1.9629104137420654,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1450,0.13003055214881898,0.94375,0.27541351318359375,0.8899081945419312,1.9636597633361816,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1475,0.11481356799602509,0.96625,0.30768394470214844,0.8910549879074097,1.9634184837341309,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1500,0.1283628512173891,0.9525,0.28549420833587646,0.9116972088813782,1.9620718955993652,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1525,0.15732888266444206,0.9475,0.279324471950531,0.8990825414657593,1.9569711685180664,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1550,0.11247672323137521,0.9575,0.2696852385997772,0.9059632420539856,1.9598205089569092,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1575,0.1421694728732109,0.9475,0.259856641292572,0.9059632420539856,1.97080397605896,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1600,0.14010249882936476,0.9575,0.2607281506061554,0.8967889547348022,1.9605178833007812,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1625,0.12541729547083377,0.95125,0.3072691857814789,0.8956421613693237,1.9627289772033691,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1650,0.134905063547194,0.9575,0.24962837994098663,0.9002293348312378,1.968949556350708,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1675,0.15040280267596245,0.94375,0.23644143342971802,0.9094036221504211,1.9597625732421875,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1700,0.14252128012478352,0.94625,0.2547968327999115,0.9002293348312378,1.9633054733276367,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1725,0.14999922789633274,0.9375,0.2364467829465866,0.9036697149276733,1.9737329483032227,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1750,0.11060902651399374,0.95375,0.24682457745075226,0.9025229215621948,1.9609439373016357,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1775,0.12988167207688092,0.96125,0.26641741394996643,0.9094036221504211,1.959989070892334,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1800,0.13944366425275803,0.945,0.23174084722995758,0.9116972088813782,1.9642810821533203,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1825,0.1076645528525114,0.96,0.2475888431072235,0.9094036221504211,1.965871810913086,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1850,0.1152696542814374,0.9625,0.24191048741340637,0.9071100354194641,1.9612607955932617,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1875,0.12815396662801504,0.9475,0.2525091767311096,0.9139907956123352,1.957089900970459,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1900,0.11890528224408627,0.95875,0.25611820816993713,0.9059632420539856,1.9573516845703125,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1925,0.15942365415394305,0.93625,0.25330185890197754,0.8956421613693237,1.96333909034729,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1950,0.12093642383813857,0.96,0.23287853598594666,0.92201828956604,1.9614872932434082,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,1975,0.13111470617353915,0.95625,0.2428755760192871,0.9105504155158997,1.961832046508789,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,2000,0.14396211966872216,0.94625,0.24552008509635925,0.9139907956123352,1.961716890335083,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,2025,0.09232563108205795,0.96625,0.28447574377059937,0.9036697149276733,1.9600985050201416,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,2050,0.15467498943209648,0.94125,0.2603067457675934,0.9094036221504211,1.9622611999511719,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,2075,0.11661430895328521,0.9575,0.24595822393894196,0.9071100354194641,1.9690918922424316,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
5,2100,0.13136378459632397,0.94875,0.2812671363353729,0.8979357481002808,1.9598846435546875,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
