epoch,batch,train loss,train accuracy,validation loss,validation accuracy,batch time,name
4,1525,0.46402629017829894,0.8,0.49287495017051697,0.7534403204917908,1.914604902267456,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1550,0.4645766770839691,0.795,0.4653380513191223,0.7775229215621948,1.914444923400879,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1575,0.49391403794288635,0.7675,0.46581530570983887,0.79701828956604,1.9166245460510254,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1600,0.4505087924003601,0.78875,0.5073501467704773,0.7385320663452148,1.9150571823120117,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1625,0.4783964478969574,0.7825,0.4898518919944763,0.7626146674156189,1.916538953781128,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1650,0.4741480505466461,0.76125,0.4640249013900757,0.7993118762969971,1.9171478748321533,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1675,0.4751724374294281,0.79625,0.4623909890651703,0.79701828956604,1.9145052433013916,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1700,0.47499722361564634,0.795,0.46444860100746155,0.7844036221504211,1.9145514965057373,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1725,0.4687123692035675,0.77375,0.47128862142562866,0.7821100354194641,1.9176490306854248,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1750,0.4497851121425629,0.7775,0.45974835753440857,0.8004586696624756,1.9145026206970215,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1775,0.4677469730377197,0.79625,0.47990766167640686,0.7672017812728882,1.9127626419067383,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1800,0.4962410080432892,0.77,0.5376607179641724,0.7052751779556274,1.9134106636047363,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1825,0.46509260654449464,0.7925,0.5142022371292114,0.7236238121986389,1.9155158996582031,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1850,0.46429131507873533,0.78125,0.4706064760684967,0.7809632420539856,1.9138391017913818,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1875,0.46702980399131777,0.79125,0.47313129901885986,0.7775229215621948,1.914388656616211,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1900,0.46347406148910525,0.78125,0.4676092267036438,0.7683485746383667,1.9148459434509277,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1925,0.49486618995666504,0.76,0.4603036344051361,0.7832568287849426,1.9144582748413086,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1950,0.46634419322013854,0.79375,0.4629106819629669,0.7878440022468567,1.9111390113830566,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1975,0.44909579992294313,0.80125,0.47542810440063477,0.7740825414657593,1.914931297302246,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,2000,0.4563561391830444,0.79625,0.45972713828086853,0.7844036221504211,1.9172382354736328,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,2025,0.4587483263015747,0.80125,0.44414132833480835,0.8107798099517822,1.9194581508636475,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,2050,0.4936983561515808,0.76375,0.45944565534591675,0.7924311757087708,1.917464017868042,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,2075,0.480818464756012,0.7875,0.4582146108150482,0.7993118762969971,1.9160642623901367,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,2100,0.4560041964054108,0.79625,0.45869719982147217,0.8016054630279541,1.9164531230926514,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,25,0.46961530685424807,0.7975,0.45380091667175293,0.8061926364898682,1.9160704612731934,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,50,0.4645760095119476,0.78,0.4788013994693756,0.7740825414657593,1.9147725105285645,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,75,0.47591092467308044,0.7775,0.463100790977478,0.7947247624397278,1.9162192344665527,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,100,0.46301976323127747,0.79125,0.4605295956134796,0.7912843823432922,1.9186151027679443,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,125,0.4390746563673019,0.80625,0.4524471163749695,0.79701828956604,1.91969895362854,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,150,0.4595948076248169,0.7925,0.48730653524398804,0.7580274939537048,1.9148476123809814,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,175,0.472600576877594,0.7775,0.450451523065567,0.7866972088813782,1.9174127578735352,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,200,0.4487773239612579,0.80375,0.4493387043476105,0.8004586696624756,1.9185118675231934,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,225,0.45024202942848207,0.80375,0.44400110840797424,0.7844036221504211,1.9179985523223877,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,250,0.4487751007080078,0.79875,0.4625926613807678,0.7889907956123352,1.914273738861084,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,275,0.45021778106689453,0.77625,0.43911421298980713,0.8016054630279541,1.9124739170074463,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,300,0.44632065296173096,0.77875,0.4748094379901886,0.7717889547348022,1.9101676940917969,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,325,0.42905833005905153,0.805,0.45941224694252014,0.7832568287849426,1.9188916683197021,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,350,0.4346828472614288,0.8125,0.4526122808456421,0.7947247624397278,1.912773847579956,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,375,0.4780876088142395,0.7725,0.458124577999115,0.7889907956123352,1.9148399829864502,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,400,0.4560851871967316,0.77,0.44677072763442993,0.7866972088813782,1.9116570949554443,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,425,0.4576275599002838,0.7925,0.43672290444374084,0.7993118762969971,1.9115333557128906,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,450,0.4658141565322876,0.78,0.4451681971549988,0.8107798099517822,1.9127449989318848,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,475,0.4254000449180603,0.82125,0.4480312466621399,0.7958714962005615,1.9125843048095703,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,500,0.4243734645843506,0.80375,0.47345614433288574,0.7866972088813782,1.9157912731170654,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,525,0.45931620955467223,0.7825,0.42325612902641296,0.8096330165863037,1.915243148803711,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,550,0.41805137276649473,0.815,0.45060545206069946,0.7855504155158997,1.9123320579528809,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,575,0.4442875921726227,0.8,0.4607110619544983,0.7855504155158997,1.9160120487213135,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,600,0.46328323006629946,0.78,0.4375256299972534,0.8004586696624756,1.913839340209961,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,625,0.4398860949277878,0.7975,0.4446803033351898,0.8050458431243896,1.9156816005706787,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,650,0.43063469767570495,0.7925,0.44680601358413696,0.7855504155158997,1.9118213653564453,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,675,0.46198481798172,0.78625,0.4445754289627075,0.7947247624397278,1.9122707843780518,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,700,0.44569291949272155,0.7975,0.4462980031967163,0.8038990497589111,1.9143562316894531,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,725,0.4478620457649231,0.7825,0.4457532465457916,0.7821100354194641,1.911210060119629,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,750,0.46098521709442136,0.8,0.43100714683532715,0.8016054630279541,1.91373872756958,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,775,0.46285821080207823,0.78375,0.44122663140296936,0.8016054630279541,1.9132657051086426,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,800,0.4469297528266907,0.78625,0.46185070276260376,0.7878440022468567,1.9112672805786133,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,825,0.46188257217407225,0.7825,0.4327496886253357,0.7993118762969971,1.9105608463287354,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,850,0.4330212986469269,0.81875,0.4303635358810425,0.8004586696624756,1.9098906517028809,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,875,0.4765129280090332,0.7825,0.4496960937976837,0.7855504155158997,1.91282057762146,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,900,0.4311135935783386,0.8125,0.4264954626560211,0.8061926364898682,1.9122378826141357,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,925,0.4221794867515564,0.81,0.43116435408592224,0.8038990497589111,1.9125847816467285,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,950,0.46070027589797974,0.7875,0.43647336959838867,0.8038990497589111,1.9144346714019775,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,975,0.4161295747756958,0.81125,0.44424551725387573,0.7912843823432922,1.9103031158447266,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1000,0.4136317682266235,0.8175,0.43080905079841614,0.8016054630279541,1.9109585285186768,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1025,0.40065959572792054,0.835,0.41107943654060364,0.811926543712616,1.911543607711792,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1050,0.44425846815109254,0.8025,0.41698572039604187,0.7958714962005615,1.9117839336395264,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1075,0.42416059732437134,0.8025,0.4507008194923401,0.7924311757087708,1.9124131202697754,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1100,0.4380244648456573,0.805,0.43429362773895264,0.8130733370780945,1.9117443561553955,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1125,0.43319988131523135,0.7975,0.4677140712738037,0.7786697149276733,1.9079725742340088,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1150,0.44497212648391726,0.8,0.46221357583999634,0.7855504155158997,1.9112544059753418,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1175,0.4189855718612671,0.81375,0.4228580594062805,0.8061926364898682,1.9134392738342285,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1200,0.44767951846122744,0.78125,0.42862755060195923,0.8027522563934326,1.9123201370239258,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1225,0.4256526201963425,0.8125,0.4279211461544037,0.8038990497589111,1.9115290641784668,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1250,0.41616066932678225,0.815,0.4260121285915375,0.7993118762969971,1.909715175628662,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1275,0.4067029893398285,0.83875,0.42155835032463074,0.8061926364898682,1.9105679988861084,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1300,0.45501638054847715,0.80125,0.42240458726882935,0.8073394298553467,1.9109983444213867,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1325,0.44183284997940064,0.80875,0.45026546716690063,0.7798165082931519,1.9114024639129639,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1350,0.4481112438440323,0.80125,0.4183162748813629,0.8027522563934326,1.9130444526672363,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1375,0.41384430885314943,0.825,0.42811861634254456,0.814220130443573,1.913581371307373,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1400,0.3982167029380798,0.8325,0.43241679668426514,0.8004586696624756,1.913224697113037,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1425,0.42373777806758883,0.83,0.3957942724227905,0.81651371717453,1.9122111797332764,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1450,0.4144682240486145,0.80625,0.409738689661026,0.81651371717453,1.9146997928619385,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1475,0.4291463911533356,0.80875,0.44979676604270935,0.7878440022468567,1.9079532623291016,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1500,0.44773939609527585,0.80625,0.44537070393562317,0.7924311757087708,1.9146816730499268,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1525,0.40730042099952696,0.825,0.4453030526638031,0.7878440022468567,1.9122350215911865,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1550,0.3994195932149887,0.82375,0.41329291462898254,0.8130733370780945,1.9132533073425293,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1575,0.4294545531272888,0.81,0.43100476264953613,0.8004586696624756,1.912710428237915,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1600,0.4323566007614136,0.8,0.42362502217292786,0.8038990497589111,1.9131207466125488,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1625,0.43354868531227114,0.8025,0.41029855608940125,0.8073394298553467,1.912562370300293,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1650,0.4316761702299118,0.80125,0.41452091932296753,0.8130733370780945,1.9102768898010254,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1675,0.4337956976890564,0.805,0.41263240575790405,0.81651371717453,1.91373872756958,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1700,0.4098848855495453,0.835,0.4224105179309845,0.7924311757087708,1.9132537841796875,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1725,0.39692548274993894,0.8375,0.41792696714401245,0.8130733370780945,1.9098141193389893,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1750,0.42820345163345336,0.7975,0.4162151515483856,0.811926543712616,1.9135143756866455,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1775,0.39608025014400483,0.82875,0.406454473733902,0.8153669238090515,1.9109089374542236,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1800,0.41110649943351746,0.82,0.45757856965065,0.7786697149276733,1.912259578704834,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1825,0.42471346020698547,0.80875,0.4206264913082123,0.8107798099517822,1.9130043983459473,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1850,0.4190900111198425,0.8025,0.43100082874298096,0.7935779690742493,1.9124541282653809,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1875,0.43738430857658384,0.81,0.41738083958625793,0.8096330165863037,1.911062479019165,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1900,0.4024497437477112,0.8175,0.41553637385368347,0.8130733370780945,1.9133431911468506,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1925,0.4079687786102295,0.80625,0.44004595279693604,0.7912843823432922,1.9140479564666748,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1950,0.448048095703125,0.78125,0.4106307625770569,0.8199540972709656,1.9135804176330566,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,1975,0.3831366586685181,0.85375,0.3990597128868103,0.8130733370780945,1.9101500511169434,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,2000,0.43765174627304076,0.80125,0.41630616784095764,0.8153669238090515,1.9117510318756104,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,2025,0.4143867385387421,0.82125,0.40269720554351807,0.8176605105400085,1.9125959873199463,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,2050,0.42026858806610107,0.81875,0.40761274099349976,0.811926543712616,1.9113507270812988,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,2075,0.4089632797241211,0.8225,0.41359204053878784,0.8130733370780945,1.9115204811096191,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
5,2100,0.4086625903844833,0.825,0.39530667662620544,0.8130733370780945,1.9095733165740967,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
