epoch,batch,train loss,train accuracy,validation loss,validation accuracy,batch time,name
4,1025,0.13723290517926215,0.95,0.25466060638427734,0.9048164486885071,1.947913646697998,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1050,0.12152711689472198,0.95625,0.2483811378479004,0.9059632420539856,1.9489610195159912,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1075,0.12155637215822936,0.9575,0.2723062336444855,0.8910549879074097,1.955493450164795,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1100,0.11014699697494507,0.96125,0.24974912405014038,0.9082568287849426,1.950364351272583,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1125,0.1356111366301775,0.9525,0.2446184754371643,0.9116972088813782,1.95084547996521,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1150,0.10778436750173569,0.96625,0.2888649106025696,0.9094036221504211,1.9508240222930908,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1175,0.0948239128291607,0.97375,0.25702735781669617,0.9116972088813782,1.9455859661102295,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1200,0.16251925453543664,0.94875,0.22571253776550293,0.9048164486885071,1.9531652927398682,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1225,0.12196216940879821,0.9625,0.23888760805130005,0.9094036221504211,1.9517085552215576,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1250,0.11419004488736391,0.95875,0.24648375809192657,0.9105504155158997,1.952174186706543,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1275,0.08264647211879492,0.96625,0.25227367877960205,0.9151375889778137,1.9505419731140137,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1300,0.12421543590724468,0.95375,0.25725358724594116,0.9174311757087708,1.948456048965454,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1325,0.12565032161772252,0.9575,0.23297837376594543,0.9128440022468567,1.9488410949707031,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1350,0.12135781459510327,0.96375,0.22542496025562286,0.9128440022468567,1.9537971019744873,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1375,0.11961669996380805,0.96,0.23813921213150024,0.9116972088813782,1.948279619216919,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1400,0.12357293665409089,0.96125,0.27809271216392517,0.9025229215621948,1.9567091464996338,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1425,0.1505980209261179,0.94625,0.2363446205854416,0.9048164486885071,1.9525442123413086,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1450,0.1202492144703865,0.95625,0.22758539021015167,0.9162843823432922,1.952209711074829,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1475,0.11642727069556713,0.95875,0.23792846500873566,0.9082568287849426,1.9522459506988525,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1500,0.1370361778885126,0.95625,0.24531187117099762,0.9105504155158997,1.9522473812103271,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1525,0.12799327991902829,0.95375,0.2554005980491638,0.9071100354194641,1.9478373527526855,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1550,0.108578647300601,0.96875,0.2560123801231384,0.9059632420539856,1.9503107070922852,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1575,0.10692659299820662,0.95375,0.2512214183807373,0.9025229215621948,1.9561026096343994,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1600,0.10883802153170109,0.955,0.257980614900589,0.9082568287849426,1.9520106315612793,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1625,0.11286471620202064,0.95375,0.24871140718460083,0.9151375889778137,1.9581055641174316,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1650,0.1070444118976593,0.95875,0.23825185000896454,0.9162843823432922,1.9526393413543701,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1675,0.11237430572509766,0.9625,0.23660162091255188,0.9036697149276733,1.953761339187622,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1700,0.09871390294283629,0.97,0.2374674528837204,0.9128440022468567,1.9570696353912354,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1725,0.10723697207868099,0.96,0.25830382108688354,0.9036697149276733,1.9577608108520508,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1750,0.11190656118094922,0.955,0.2475523203611374,0.9036697149276733,1.9562575817108154,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1775,0.10437911547720433,0.96375,0.2669224441051483,0.9025229215621948,1.9576468467712402,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1800,0.11177292969077826,0.96125,0.25244852900505066,0.9128440022468567,1.9560878276824951,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1825,0.1153733041882515,0.96125,0.24896588921546936,0.9082568287849426,1.9598360061645508,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1850,0.11547668755054474,0.9575,0.23131336271762848,0.9105504155158997,1.9532835483551025,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1875,0.11279943563044072,0.96375,0.2407965213060379,0.919724702835083,1.9564478397369385,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1900,0.09230968967080116,0.9725,0.2364259958267212,0.9162843823432922,1.9562816619873047,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1925,0.11183008722960949,0.96625,0.22407153248786926,0.9185779690742493,1.9500696659088135,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1950,0.10015444308519364,0.9675,0.24399420619010925,0.92201828956604,1.9528992176055908,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,1975,0.1266841161251068,0.95625,0.2377137541770935,0.9185779690742493,1.954658031463623,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,2000,0.13520713225007058,0.95375,0.25321102142333984,0.9082568287849426,1.95351243019104,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,2025,0.09327862367033958,0.9675,0.23806625604629517,0.9116972088813782,1.9571149349212646,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,2050,0.1363224234431982,0.95375,0.23988501727581024,0.9139907956123352,1.9496376514434814,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,2075,0.0792264936491847,0.9675,0.26140135526657104,0.9059632420539856,1.9584319591522217,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
4,2100,0.11964599348604679,0.9525,0.2562965750694275,0.9059632420539856,1.9552454948425293,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,25,0.08955284759402275,0.97,0.2661117911338806,0.9105504155158997,1.952756643295288,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,50,0.07956357069313526,0.97,0.2902737259864807,0.9128440022468567,1.9544200897216797,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,75,0.08782043147832155,0.9725,0.27140817046165466,0.9082568287849426,1.9520316123962402,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,100,0.10145003337413072,0.9675,0.26615360379219055,0.9116972088813782,1.9496588706970215,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,125,0.08710163548588752,0.97125,0.25959283113479614,0.9162843823432922,1.9491488933563232,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,150,0.11603330012410878,0.96375,0.2342396080493927,0.9162843823432922,1.9531207084655762,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,175,0.10291680961847305,0.96875,0.24461986124515533,0.9025229215621948,1.952390432357788,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,200,0.1091011667251587,0.95875,0.2666756808757782,0.9082568287849426,1.948509693145752,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,225,0.11408505856990814,0.96125,0.2686605453491211,0.9025229215621948,1.9522526264190674,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,250,0.09256896093487739,0.97125,0.29105788469314575,0.9139907956123352,1.950852632522583,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,275,0.08419522807002068,0.9625,0.26312121748924255,0.9128440022468567,1.9513041973114014,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,300,0.09434058383107186,0.96625,0.3208395838737488,0.8979357481002808,1.9528727531433105,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,325,0.08256520507857204,0.97,0.3650254011154175,0.8841742873191833,1.9528470039367676,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,350,0.08237442323938012,0.965,0.29773157835006714,0.9082568287849426,1.9509243965148926,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,375,0.09788851238787175,0.965,0.2783941626548767,0.8967889547348022,1.950873613357544,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,400,0.09649078525602818,0.9625,0.2650126516819,0.9048164486885071,1.9543769359588623,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,425,0.10583073489367961,0.96625,0.2752627730369568,0.9059632420539856,1.9516334533691406,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,450,0.09939870867878199,0.96125,0.24999721348285675,0.9013761281967163,1.9508812427520752,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,475,0.11190941561013461,0.9625,0.23964329063892365,0.9116972088813782,1.952516794204712,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,500,0.10477656826376915,0.955,0.2871062457561493,0.8910549879074097,1.9502639770507812,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,525,0.09841366071254015,0.9675,0.27420032024383545,0.9094036221504211,1.9491419792175293,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,550,0.0964105474576354,0.965,0.24148757755756378,0.9174311757087708,1.9485583305358887,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,575,0.09825639665126801,0.96125,0.27759572863578796,0.9116972088813782,1.9506714344024658,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,600,0.11359625980257988,0.95625,0.2858085632324219,0.9002293348312378,1.9519035816192627,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,625,0.12504335280507803,0.95625,0.28300902247428894,0.8979357481002808,1.9527485370635986,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,650,0.11396225269883871,0.955,0.28795504570007324,0.9025229215621948,1.9516534805297852,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,675,0.1228926495835185,0.95125,0.2949840724468231,0.8899081945419312,1.9499695301055908,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,700,0.10667907979339361,0.96125,0.28794407844543457,0.8887614011764526,1.948500156402588,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,725,0.09852592960000038,0.96375,0.306674599647522,0.8922017812728882,1.9528796672821045,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,750,0.1081900330632925,0.95875,0.26305723190307617,0.9105504155158997,1.9512007236480713,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,775,0.09372633527964354,0.965,0.26674291491508484,0.9082568287849426,1.9524099826812744,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,800,0.11279146037995816,0.9575,0.3474559187889099,0.8922017812728882,1.9506304264068604,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,825,0.1285903298854828,0.95375,0.2675670087337494,0.9105504155158997,1.9460322856903076,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,850,0.12205942168831825,0.95875,0.244299978017807,0.9162843823432922,1.9517951011657715,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,875,0.09055963959544897,0.95875,0.27342841029167175,0.9071100354194641,1.9519784450531006,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,900,0.10185235895216466,0.9575,0.2567633092403412,0.9082568287849426,1.9502713680267334,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,925,0.12831723675131798,0.95625,0.24760226905345917,0.9105504155158997,1.9509053230285645,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,950,0.1267039354145527,0.95375,0.23582930862903595,0.9116972088813782,1.9511573314666748,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,975,0.1499368455260992,0.9425,0.24706682562828064,0.9139907956123352,1.9515833854675293,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1000,0.09882319655269384,0.9625,0.2699037790298462,0.9162843823432922,1.9465575218200684,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1025,0.1388065456226468,0.95125,0.2791822552680969,0.8956421613693237,1.9511611461639404,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1050,0.11057558432221412,0.955,0.24778413772583008,0.9094036221504211,1.9505550861358643,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1075,0.1300132903456688,0.95375,0.2544398605823517,0.9094036221504211,1.9536137580871582,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1100,0.12263110786676407,0.9575,0.26390135288238525,0.9139907956123352,1.9512999057769775,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1125,0.12982679024338722,0.96,0.3249613344669342,0.8853210806846619,1.9520564079284668,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1150,0.15231795728206635,0.95125,0.2315976619720459,0.9036697149276733,1.9481110572814941,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1175,0.12537407349795104,0.9525,0.23801656067371368,0.9116972088813782,1.9519691467285156,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1200,0.08569454669952392,0.96875,0.28744521737098694,0.9094036221504211,1.951706886291504,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1225,0.13479993931949139,0.95625,0.24475619196891785,0.9094036221504211,1.9479351043701172,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1250,0.14114461556077004,0.95,0.25008198618888855,0.9116972088813782,1.9526169300079346,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1275,0.14651331275701523,0.94375,0.25340723991394043,0.9025229215621948,1.9574458599090576,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1300,0.10695674873888493,0.96625,0.27285024523735046,0.9071100354194641,1.9581377506256104,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1325,0.1543581487238407,0.94125,0.23493656516075134,0.9013761281967163,1.9569339752197266,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1350,0.11923309344798326,0.9625,0.23792073130607605,0.9094036221504211,1.9600865840911865,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1375,0.12497991669923067,0.955,0.2555130422115326,0.9094036221504211,1.958937406539917,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1400,0.09731095034629106,0.96875,0.24248239398002625,0.9139907956123352,1.95497465133667,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1425,0.12384969338774682,0.95375,0.25111204385757446,0.8979357481002808,1.9585621356964111,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1450,0.11653235074132681,0.9525,0.2565198540687561,0.9082568287849426,1.9558935165405273,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1475,0.14223027747124434,0.9475,0.24153754115104675,0.9105504155158997,1.9594957828521729,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1500,0.11982139751315117,0.96,0.2616782784461975,0.9036697149276733,1.9584424495697021,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1525,0.1464999061822891,0.95,0.23748619854450226,0.92201828956604,1.9558806419372559,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1550,0.138685649856925,0.94625,0.22369852662086487,0.9174311757087708,1.9624264240264893,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1575,0.107737453058362,0.96125,0.2926546037197113,0.9013761281967163,1.9493029117584229,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1600,0.1328977585211396,0.9525,0.33866098523139954,0.8899081945419312,1.9590849876403809,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1625,0.13370438650250435,0.95,0.242506206035614,0.9116972088813782,1.9570999145507812,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1650,0.13055568926036357,0.945,0.30622363090515137,0.8887614011764526,1.9587290287017822,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1675,0.10182945109903813,0.97,0.2825373411178589,0.9013761281967163,1.9553658962249756,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1700,0.1361881072819233,0.93625,0.2711181044578552,0.9059632420539856,1.9577906131744385,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1725,0.10484839852899314,0.9675,0.29232487082481384,0.8990825414657593,1.9573941230773926,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1750,0.144399411380291,0.9525,0.274175763130188,0.9002293348312378,1.95982027053833,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1775,0.11258761081844568,0.95625,0.33001255989074707,0.8876146674156189,1.9556896686553955,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1800,0.1271640882268548,0.955,0.26903194189071655,0.9025229215621948,1.955120325088501,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1825,0.11771713390946388,0.95625,0.2749166190624237,0.9071100354194641,1.9572179317474365,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1850,0.12411131367087364,0.955,0.2643827795982361,0.9082568287849426,1.9576468467712402,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1875,0.12777751412242652,0.95125,0.27270209789276123,0.9071100354194641,1.9558026790618896,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1900,0.10844812855124474,0.96,0.2738744020462036,0.9105504155158997,1.956843376159668,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1925,0.11731648225337267,0.96125,0.3027418851852417,0.9013761281967163,1.9570086002349854,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1950,0.12296737141907216,0.96125,0.31726256012916565,0.8922017812728882,1.9577019214630127,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,1975,0.1410633084177971,0.9475,0.3013039231300354,0.9025229215621948,1.958585500717163,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,2000,0.13196853369474412,0.94875,0.2763037383556366,0.8990825414657593,1.956080436706543,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,2025,0.11765385016798974,0.9525,0.27279427647590637,0.9082568287849426,1.955260992050171,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,2050,0.13688510090112685,0.94125,0.25772351026535034,0.9151375889778137,1.9579365253448486,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,2075,0.1251210355758667,0.955,0.2643567621707916,0.9082568287849426,1.958989143371582,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
5,2100,0.10789392039179801,0.96375,0.28892871737480164,0.9048164486885071,1.9588510990142822,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter_trainglescheduler
