epoch,batch,train loss,train accuracy,validation loss,validation accuracy,batch time,name
4,1900,0.4305700147151947,0.805,0.4382164776325226,0.7981650829315186,1.916283130645752,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1925,0.4634965217113495,0.7825,0.4419581890106201,0.8130733370780945,1.9156494140625,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1950,0.4557703590393066,0.7825,0.43798592686653137,0.8038990497589111,1.9147655963897705,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1975,0.46749060034751894,0.81,0.47266677021980286,0.7775229215621948,1.9118030071258545,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,2000,0.5084702634811401,0.74625,0.4384062886238098,0.8038990497589111,1.9138381481170654,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,2025,0.45232622385025023,0.79125,0.44955554604530334,0.7763761281967163,1.9148292541503906,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,2050,0.4600142240524292,0.7825,0.43445006012916565,0.7981650829315186,1.9140129089355469,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,2075,0.4430875790119171,0.8,0.4393395781517029,0.8073394298553467,1.9155888557434082,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,2100,0.4520742166042328,0.7775,0.4301505982875824,0.8176605105400085,1.9201078414916992,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,25,0.4703995633125305,0.795,0.4440716505050659,0.79701828956604,1.9176459312438965,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,50,0.44675434827804567,0.7825,0.4348960816860199,0.8107798099517822,1.9164793491363525,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,75,0.43341384172439573,0.81375,0.45470279455184937,0.7935779690742493,1.9137380123138428,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,100,0.43669582724571226,0.8025,0.45687925815582275,0.7889907956123352,1.9145660400390625,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,125,0.4310418081283569,0.80375,0.43514886498451233,0.7993118762969971,1.9158837795257568,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,150,0.460652220249176,0.77625,0.4322114884853363,0.7901375889778137,1.9164419174194336,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,175,0.44676064848899844,0.7975,0.4372636675834656,0.79701828956604,1.9154374599456787,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,200,0.43515773832798005,0.80125,0.4273449182510376,0.8211008906364441,1.9142775535583496,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,225,0.4404371201992035,0.805,0.46475839614868164,0.7706421613693237,1.9139347076416016,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,250,0.4178389871120453,0.82625,0.4281712472438812,0.8027522563934326,1.9171180725097656,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,275,0.4349616587162018,0.79875,0.4319559633731842,0.7958714962005615,1.9143943786621094,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,300,0.4433204972743988,0.7975,0.4435722827911377,0.8061926364898682,1.9176924228668213,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,325,0.4452098715305328,0.7975,0.4311644434928894,0.8061926364898682,1.9149022102355957,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,350,0.4221546185016632,0.80375,0.43042460083961487,0.8061926364898682,1.9159059524536133,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,375,0.4306734800338745,0.80375,0.49519163370132446,0.7488532066345215,1.9178659915924072,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,400,0.4653511297702789,0.77875,0.4332231283187866,0.7855504155158997,1.9165172576904297,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,425,0.4591884660720825,0.77125,0.45013943314552307,0.7901375889778137,1.9134583473205566,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,450,0.44697331547737124,0.8025,0.44498348236083984,0.7935779690742493,1.918058156967163,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,475,0.42984000086784363,0.79875,0.43320852518081665,0.7901375889778137,1.9184916019439697,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,500,0.41940579295158387,0.81,0.4269161820411682,0.814220130443573,1.9142208099365234,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,525,0.43682412028312684,0.815,0.43314242362976074,0.7958714962005615,1.9107041358947754,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,550,0.41842246651649473,0.82,0.4078831374645233,0.814220130443573,1.9156250953674316,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,575,0.43600501537323,0.80125,0.45167335867881775,0.7775229215621948,1.915147304534912,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,600,0.4215722227096558,0.805,0.41830870509147644,0.8038990497589111,1.9139139652252197,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,625,0.42812973976135255,0.82125,0.4268379807472229,0.8050458431243896,1.9145021438598633,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,650,0.423758385181427,0.8175,0.44221484661102295,0.7993118762969971,1.9177305698394775,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,675,0.43709837675094604,0.79875,0.4141599237918854,0.8130733370780945,1.916123628616333,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,700,0.41825870871543885,0.81625,0.48696714639663696,0.7878440022468567,1.9134166240692139,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,725,0.43538510203361513,0.8075,0.40568187832832336,0.8176605105400085,1.915052890777588,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,750,0.46595878720283507,0.78125,0.41233906149864197,0.8073394298553467,1.9137098789215088,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,775,0.4376194977760315,0.7975,0.4056348502635956,0.8211008906364441,1.9152731895446777,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,800,0.4295194220542908,0.795,0.40043920278549194,0.8268347978591919,1.9146068096160889,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,825,0.3857111346721649,0.8275,0.42546096444129944,0.8027522563934326,1.9121270179748535,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,850,0.43177292943000795,0.795,0.41160425543785095,0.8073394298553467,1.9157648086547852,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,875,0.4137336313724518,0.825,0.4323585629463196,0.8004586696624756,1.9153201580047607,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,900,0.42231152176856995,0.81,0.40801411867141724,0.811926543712616,1.9148874282836914,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,925,0.42293843507766726,0.80625,0.40690651535987854,0.8233944773674011,1.913438081741333,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,950,0.4685957729816437,0.79875,0.42541369795799255,0.7981650829315186,1.9163076877593994,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,975,0.4335248112678528,0.79125,0.4962512254714966,0.7499999403953552,1.91501784324646,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1000,0.41888279378414156,0.8,0.43092116713523865,0.8027522563934326,1.917970895767212,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1025,0.40536745309829714,0.81875,0.42612141370773315,0.8038990497589111,1.9211866855621338,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1050,0.43136958599090575,0.8125,0.4033394753932953,0.814220130443573,1.9246149063110352,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1075,0.43004687428474425,0.80125,0.4461430311203003,0.7844036221504211,1.9187438488006592,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1100,0.4316412550210953,0.79375,0.3917945325374603,0.8188073039054871,1.9232406616210938,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1125,0.4225249207019806,0.81625,0.457999050617218,0.7924311757087708,1.9135234355926514,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1150,0.42245001554489137,0.815,0.4020894169807434,0.8153669238090515,1.9218878746032715,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1175,0.4121532928943634,0.82125,0.41746726632118225,0.8130733370780945,1.9217157363891602,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1200,0.4184334295988083,0.79625,0.41434428095817566,0.814220130443573,1.9216694831848145,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1225,0.4386418426036835,0.79375,0.40113580226898193,0.8004586696624756,1.924381971359253,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1250,0.40380831599235534,0.82125,0.40609580278396606,0.8153669238090515,1.9211986064910889,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1275,0.4031912970542908,0.8175,0.40405982732772827,0.8245412707328796,1.9194815158843994,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1300,0.4412142825126648,0.80625,0.40019491314888,0.8245412707328796,1.9208593368530273,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1325,0.42510834217071536,0.805,0.4172065854072571,0.8153669238090515,1.9196228981018066,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1350,0.3989551723003387,0.81625,0.4120279848575592,0.8222476840019226,1.9254441261291504,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1375,0.41661967635154723,0.8075,0.3996071219444275,0.8050458431243896,1.9181771278381348,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1400,0.4009055840969086,0.82,0.403614342212677,0.8130733370780945,1.9230682849884033,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1425,0.4238005083799362,0.82,0.41517841815948486,0.8176605105400085,1.9214227199554443,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1450,0.3946788895130158,0.8325,0.40141478180885315,0.8245412707328796,1.9247002601623535,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1475,0.41104146003723147,0.8225,0.39335349202156067,0.8279815912246704,1.9164674282073975,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1500,0.40234713315963744,0.8175,0.40757593512535095,0.814220130443573,1.9219608306884766,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1525,0.42862347841262816,0.805,0.4134497344493866,0.8027522563934326,1.920795202255249,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1550,0.38850391387939454,0.83125,0.4057110548019409,0.8130733370780945,1.9183588027954102,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1575,0.4054577696323395,0.83,0.4014987647533417,0.8050458431243896,1.9208219051361084,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1600,0.394650456905365,0.81125,0.4188588559627533,0.814220130443573,1.913987398147583,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1625,0.38659448325634005,0.82,0.408675879240036,0.8084862232208252,1.9178216457366943,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1650,0.40941948592662813,0.81375,0.39676377177238464,0.8073394298553467,1.9231934547424316,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1675,0.3928429925441742,0.8275,0.4011431336402893,0.8188073039054871,1.9185426235198975,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1700,0.44064040064811705,0.81125,0.4019915759563446,0.8188073039054871,1.918466329574585,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1725,0.3981441122293472,0.81375,0.4689598083496094,0.7935779690742493,1.921072006225586,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1750,0.42668686509132386,0.81,0.41161295771598816,0.8211008906364441,1.9217257499694824,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1775,0.43862385392189024,0.8,0.39027518033981323,0.8302751779556274,1.9209916591644287,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1800,0.44266433477401734,0.7925,0.3985709249973297,0.81651371717453,1.9204473495483398,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1825,0.404147744178772,0.82125,0.42200952768325806,0.8038990497589111,1.9208953380584717,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1850,0.40621810853481294,0.82,0.39349454641342163,0.8153669238090515,1.922856330871582,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1875,0.3953709077835083,0.83875,0.39250820875167847,0.8302751779556274,1.9155316352844238,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1900,0.3832624351978302,0.84625,0.40486377477645874,0.811926543712616,1.9194796085357666,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1925,0.4162240344285965,0.825,0.4088415503501892,0.8038990497589111,1.9221124649047852,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1950,0.38649444937705996,0.83375,0.3917916417121887,0.8176605105400085,1.9148156642913818,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,1975,0.4129472529888153,0.815,0.40516212582588196,0.8153669238090515,1.915536642074585,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,2000,0.41284715592861176,0.8125,0.38214752078056335,0.8245412707328796,1.9147634506225586,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,2025,0.4207781720161438,0.81625,0.3807815611362457,0.833715558052063,1.9246668815612793,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,2050,0.40446525156497953,0.8175,0.3985948860645294,0.8199540972709656,1.9204025268554688,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,2075,0.39310498774051666,0.81875,0.41006043553352356,0.8130733370780945,1.9196624755859375,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
5,2100,0.413751415014267,0.825,0.39086759090423584,0.81651371717453,1.9219646453857422,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
