epoch,batch,train loss,train accuracy,validation loss,validation accuracy,batch time,name
4,1725,0.3652339679002762,0.82625,0.3680092990398407,0.838302731513977,1.9422438144683838,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1750,0.37081956446170805,0.84875,0.36923545598983765,0.8463302254676819,1.9494574069976807,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1775,0.3775265377759933,0.835,0.35176220536231995,0.8440366387367249,1.9564552307128906,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1800,0.38817952752113344,0.83,0.3574768900871277,0.8474770188331604,1.9576160907745361,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1825,0.3527646631002426,0.84875,0.37436264753341675,0.8394495248794556,1.957106351852417,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1850,0.3693616151809692,0.83875,0.37341228127479553,0.8279815912246704,1.9598925113677979,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1875,0.3636364728212357,0.845,0.3547764718532562,0.8451834321022034,1.9565272331237793,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1900,0.3699937814474106,0.84375,0.38629186153411865,0.8233944773674011,1.955040693283081,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1925,0.3532999795675278,0.85125,0.3626057207584381,0.838302731513977,1.9552826881408691,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1950,0.40776267886161804,0.8075,0.34764134883880615,0.838302731513977,1.958974838256836,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1975,0.38149758279323576,0.8325,0.35251304507255554,0.8486238121986389,1.9555418491363525,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,2000,0.37227344036102294,0.8425,0.3563786447048187,0.833715558052063,1.9550480842590332,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,2025,0.35893806993961336,0.8425,0.3910716772079468,0.8256880640983582,1.9532642364501953,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,2050,0.3554948842525482,0.8475,0.37927037477493286,0.8371559381484985,1.9535651206970215,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,2075,0.33953147888183594,0.85125,0.3697383999824524,0.8474770188331604,1.9596214294433594,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,2100,0.3712838876247406,0.83125,0.3566218912601471,0.838302731513977,1.957075595855713,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,25,0.3461917877197266,0.84125,0.3573388159275055,0.8474770188331604,1.9488964080810547,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,50,0.37253113389015197,0.85,0.37301501631736755,0.8405963182449341,1.939598560333252,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,75,0.3669158333539963,0.85125,0.38442152738571167,0.8371559381484985,1.9391093254089355,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,100,0.3536968106031418,0.84875,0.3607102930545807,0.8417431116104126,1.9382233619689941,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,125,0.3538486814498901,0.8475,0.36336079239845276,0.83600914478302,1.9414587020874023,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,150,0.37631528317928314,0.83875,0.37219008803367615,0.8371559381484985,1.9414737224578857,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,175,0.3837093913555145,0.8375,0.35559672117233276,0.8440366387367249,1.9419596195220947,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,200,0.3707363969087601,0.81875,0.3438466489315033,0.853210985660553,1.9416680335998535,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,225,0.38997753977775573,0.83625,0.36521944403648376,0.83600914478302,1.941187858581543,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,250,0.3575261914730072,0.84875,0.3635556399822235,0.8451834321022034,1.9413268566131592,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,275,0.3849307489395142,0.835,0.34215906262397766,0.8451834321022034,1.9392080307006836,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,300,0.35894160270690917,0.8525,0.35501569509506226,0.8405963182449341,1.9371390342712402,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,325,0.3929771715402603,0.82375,0.3566219210624695,0.8440366387367249,1.9397029876708984,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,350,0.3538140892982483,0.845,0.34667080640792847,0.8497706055641174,1.9392883777618408,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,375,0.36272421300411223,0.85125,0.37145864963531494,0.8371559381484985,1.9510111808776855,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,400,0.36864707589149476,0.845,0.34761741757392883,0.8405963182449341,1.945167064666748,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,425,0.33257384061813355,0.86625,0.3617645502090454,0.838302731513977,1.9458284378051758,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,450,0.3582143098115921,0.86375,0.3612461984157562,0.838302731513977,1.9442691802978516,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,475,0.355776948928833,0.8325,0.37090280652046204,0.8279815912246704,1.9455986022949219,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,500,0.34444164276123046,0.8475,0.3598160147666931,0.8451834321022034,1.94985032081604,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,525,0.33678898215293884,0.8475,0.367758572101593,0.8245412707328796,1.9409737586975098,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,550,0.37500940144062045,0.86375,0.39125481247901917,0.8325687646865845,1.9456806182861328,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,575,0.37686830818653105,0.83,0.3938508927822113,0.8176605105400085,1.9486310482025146,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,600,0.39935437083244324,0.83875,0.34377196431159973,0.8520641922950745,1.9445230960845947,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,625,0.3725773757696152,0.8425,0.35507431626319885,0.85550457239151,1.9430041313171387,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,650,0.38125928699970246,0.8325,0.35275956988334656,0.8463302254676819,1.947551965713501,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,675,0.3530116504430771,0.8375,0.3455306589603424,0.8520641922950745,1.9461324214935303,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,700,0.3407042741775513,0.85375,0.37788328528404236,0.8405963182449341,1.9460184574127197,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,725,0.3343226182460785,0.8725,0.35214653611183167,0.8348623514175415,1.9527292251586914,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,750,0.391651383638382,0.82875,0.3578990399837494,0.8577980995178223,1.942126989364624,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,775,0.3860083144903183,0.83,0.37039777636528015,0.83600914478302,1.9419996738433838,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,800,0.3656713742017746,0.84625,0.34311848878860474,0.8405963182449341,1.947324275970459,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,825,0.37146119594573973,0.8525,0.3482435643672943,0.8486238121986389,1.9433984756469727,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,850,0.3694930911064148,0.8275,0.34789174795150757,0.8463302254676819,1.950979232788086,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,875,0.35744126260280606,0.84,0.3534029424190521,0.8566513657569885,1.950432538986206,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,900,0.3540758162736893,0.845,0.34739476442337036,0.853210985660553,1.9468016624450684,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,925,0.3427665996551514,0.8575,0.3439963459968567,0.850917398929596,1.948599100112915,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,950,0.3379304987192154,0.85375,0.3545483648777008,0.831421971321106,1.9428448677062988,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,975,0.369256876707077,0.84125,0.33871927857398987,0.85550457239151,1.9384839534759521,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1000,0.3391878652572632,0.85125,0.3520548939704895,0.850917398929596,1.9540462493896484,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1025,0.4018178617954254,0.8225,0.3589816987514496,0.8371559381484985,1.9438934326171875,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1050,0.3524983370304108,0.84375,0.3480195105075836,0.8497706055641174,1.9469935894012451,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1075,0.34660384356975554,0.855,0.35782283544540405,0.8486238121986389,1.9470021724700928,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1100,0.36308867156505586,0.83625,0.35023948550224304,0.8348623514175415,1.9450349807739258,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1125,0.3582662451267242,0.8375,0.3604108989238739,0.8451834321022034,1.9453096389770508,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1150,0.37087544351816176,0.83125,0.35720425844192505,0.8348623514175415,1.9403135776519775,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1175,0.343329701423645,0.85375,0.3475581109523773,0.8474770188331604,1.9410474300384521,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1200,0.36615527868270875,0.84,0.3548119366168976,0.8394495248794556,1.948822259902954,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1225,0.3819795745611191,0.81625,0.34151384234428406,0.8405963182449341,1.9437494277954102,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1250,0.36003874957561494,0.8425,0.3528544008731842,0.83600914478302,1.9419033527374268,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1275,0.3427378040552139,0.84375,0.36040911078453064,0.8348623514175415,1.9486334323883057,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1300,0.38077219247817995,0.8425,0.34702861309051514,0.8486238121986389,1.9450633525848389,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1325,0.33394495069980623,0.855,0.3445478677749634,0.8543577790260315,1.9515020847320557,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1350,0.3885936051607132,0.82375,0.3548637628555298,0.8440366387367249,1.9416043758392334,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1375,0.366847568154335,0.85375,0.36657482385635376,0.8417431116104126,1.9417979717254639,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1400,0.3846909266710281,0.82125,0.3515261113643646,0.8405963182449341,1.9478752613067627,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1425,0.38689747273921965,0.82625,0.35653600096702576,0.833715558052063,1.9450020790100098,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1450,0.36181864321231844,0.84375,0.3449455201625824,0.8543577790260315,1.9447205066680908,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1475,0.33507753372192384,0.85375,0.3567444384098053,0.8451834321022034,1.9517579078674316,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1500,0.3559173592925072,0.845,0.35000115633010864,0.8417431116104126,1.9426865577697754,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1525,0.37287605106830596,0.85125,0.34263354539871216,0.850917398929596,1.9468789100646973,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1550,0.34804761052131655,0.8475,0.345310777425766,0.8497706055641174,1.9453773498535156,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1575,0.34988843858242036,0.85375,0.34935542941093445,0.8543577790260315,1.9421982765197754,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1600,0.37347680985927584,0.84,0.35859230160713196,0.853210985660553,1.9500854015350342,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1625,0.3433061301708221,0.85875,0.3465012311935425,0.8520641922950745,1.9437260627746582,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1650,0.3592784094810486,0.84625,0.3651517927646637,0.8520641922950745,1.9407663345336914,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1675,0.3965421736240387,0.83,0.3330356478691101,0.8623852729797363,1.948533296585083,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1700,0.38737070083618164,0.83625,0.35340461134910583,0.8451834321022034,1.9420950412750244,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1725,0.3552326971292496,0.84875,0.3437824845314026,0.8428898453712463,1.9416754245758057,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1750,0.3588793158531189,0.8375,0.3506457507610321,0.8405963182449341,1.949657917022705,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1775,0.3768301957845688,0.84125,0.3645572364330292,0.8394495248794556,1.9427826404571533,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1800,0.3285675472021103,0.85875,0.34853655099868774,0.8474770188331604,1.9458303451538086,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1825,0.39045329093933107,0.8325,0.3360172212123871,0.8635320663452148,1.9479033946990967,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1850,0.36982851445674897,0.83875,0.3412025272846222,0.8451834321022034,1.9421789646148682,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1875,0.3312699592113495,0.8525,0.33914509415626526,0.8451834321022034,1.9440464973449707,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1900,0.36863101899623874,0.84125,0.3709805905818939,0.8325687646865845,1.9501838684082031,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1925,0.3884249663352966,0.825,0.3391716778278351,0.8589448928833008,1.9440040588378906,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1950,0.34552865266799926,0.85,0.3462440073490143,0.8451834321022034,1.9479928016662598,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,1975,0.3370006185770035,0.865,0.36093419790267944,0.8348623514175415,1.9464166164398193,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,2000,0.3764144575595856,0.83875,0.35225430130958557,0.8543577790260315,1.9446351528167725,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,2025,0.36057489216327665,0.84625,0.3412696421146393,0.8486238121986389,1.948695182800293,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,2050,0.3805201584100723,0.835,0.3439999222755432,0.83600914478302,1.9431476593017578,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,2075,0.3845456457138062,0.83375,0.3270018994808197,0.8589448928833008,1.9478845596313477,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
5,2100,0.37281175136566164,0.8225,0.34624308347702026,0.8497706055641174,1.9409656524658203,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
